Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1652081950,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081950,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081950,5,POST,login,0.400000,0.000000,1300,1300,1400,1400,1400,1400,1400,1400,1400,1400,1400,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081950,5,GET,navigate_to_client_login,0.000000,0.000000,15,18,18,18,18,18,18,18,18,18,18,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081950,5,,Aggregated,0.400000,0.000000,12,12,12,12,12,12,12,12,12,12,12,22,0,950.0,4233.52357168182,12.471812000001137,20973.015473,8239.40909090909
1652081951,5,GET,book,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,12.471812000001137,12.471812000001137,12.471812000001137,12.471812000001137,37463.0
1652081951,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081951,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081951,5,POST,login,0.400000,0.000000,1300,1300,1400,1400,1400,1400,1400,1400,1400,1400,1400,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081951,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081951,5,,Aggregated,0.400000,0.000000,12,12,12,12,12,12,12,12,12,12,12,22,0,950.0,4233.52357168182,12.471812000001137,20973.015473,8239.40909090909
1652081952,5,GET,book,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,12.471812000001137,12.471812000001137,12.471812000001137,12.471812000001137,37463.0
1652081952,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081952,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081952,5,POST,login,0.400000,0.000000,1300,1300,1400,1400,1400,1400,1400,1400,1400,1400,1400,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081952,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081952,5,,Aggregated,0.400000,0.000000,12,12,12,12,12,12,12,12,12,12,12,22,0,950.0,4233.52357168182,12.471812000001137,20973.015473,8239.40909090909
1652081953,5,GET,book,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,12.471812000001137,12.471812000001137,12.471812000001137,12.471812000001137,37463.0
1652081953,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081953,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081953,5,POST,login,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081953,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081953,5,,Aggregated,0.400000,0.000000,12,12,12,12,12,12,12,12,12,12,12,22,0,950.0,4233.52357168182,12.471812000001137,20973.015473,8239.40909090909
1652081954,5,GET,book,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,12.471812000001137,12.471812000001137,12.471812000001137,12.471812000001137,37463.0
1652081954,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081954,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081954,5,POST,login,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081954,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081954,5,,Aggregated,0.400000,0.000000,12,12,12,12,12,12,12,12,12,12,12,22,0,950.0,4233.52357168182,12.471812000001137,20973.015473,8239.40909090909
1652081955,5,GET,book,0.100000,0.000000,12,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,12.471812000001137,4501.5242765,12.471812000001137,8990.576740999999,18785.5
1652081955,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081955,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081955,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081955,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081955,5,,Aggregated,0.100000,0.000000,12,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,23,0,970.0,4440.351970347828,12.471812000001137,20973.015473,7885.869565217391
1652081956,5,GET,book,0.100000,0.000000,12,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,12.471812000001137,4501.5242765,12.471812000001137,8990.576740999999,18785.5
1652081956,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081956,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081956,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081956,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081956,5,,Aggregated,0.100000,0.000000,12,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,23,0,970.0,4440.351970347828,12.471812000001137,20973.015473,7885.869565217391
1652081957,5,GET,book,0.100000,0.000000,12,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,12.471812000001137,4501.5242765,12.471812000001137,8990.576740999999,18785.5
1652081957,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081957,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081957,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081957,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081957,5,,Aggregated,0.100000,0.000000,12,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,23,0,970.0,4440.351970347828,12.471812000001137,20973.015473,7885.869565217391
1652081958,5,GET,book,0.100000,0.000000,12,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,12.471812000001137,4501.5242765,12.471812000001137,8990.576740999999,18785.5
1652081958,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081958,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081958,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081958,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081958,5,,Aggregated,0.100000,0.000000,12,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,23,0,970.0,4440.351970347828,12.471812000001137,20973.015473,7885.869565217391
1652081959,5,GET,book,0.100000,0.000000,12,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,12.471812000001137,4501.5242765,12.471812000001137,8990.576740999999,18785.5
1652081959,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081959,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081959,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081959,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081959,5,,Aggregated,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,23,0,970.0,4440.351970347828,12.471812000001137,20973.015473,7885.869565217391
1652081960,5,GET,book,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,12.471812000001137,4501.5242765,12.471812000001137,8990.576740999999,18785.5
1652081960,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081960,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081960,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081960,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081960,5,,Aggregated,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,23,0,970.0,4440.351970347828,12.471812000001137,20973.015473,7885.869565217391
1652081961,5,GET,book,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,12.471812000001137,4501.5242765,12.471812000001137,8990.576740999999,18785.5
1652081961,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081961,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081961,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081961,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081961,5,,Aggregated,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,23,0,970.0,4440.351970347828,12.471812000001137,20973.015473,7885.869565217391
1652081962,5,GET,book,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,12.471812000001137,4501.5242765,12.471812000001137,8990.576740999999,18785.5
1652081962,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081962,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081962,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081962,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081962,5,,Aggregated,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,23,0,970.0,4440.351970347828,12.471812000001137,20973.015473,7885.869565217391
1652081963,5,GET,book,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,12.471812000001137,4501.5242765,12.471812000001137,8990.576740999999,18785.5
1652081963,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081963,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081963,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081963,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081963,5,,Aggregated,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,23,0,970.0,4440.351970347828,12.471812000001137,20973.015473,7885.869565217391
1652081964,5,GET,book,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,12.471812000001137,4501.5242765,12.471812000001137,8990.576740999999,18785.5
1652081964,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081964,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081964,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081964,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081964,5,,Aggregated,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,23,0,970.0,4440.351970347828,12.471812000001137,20973.015473,7885.869565217391
1652081965,5,GET,book,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,12.471812000001137,4501.5242765,12.471812000001137,8990.576740999999,18785.5
1652081965,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081965,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081965,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081965,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081965,5,,Aggregated,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,23,0,970.0,4440.351970347828,12.471812000001137,20973.015473,7885.869565217391
1652081966,5,GET,book,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,12.471812000001137,4501.5242765,12.471812000001137,8990.576740999999,18785.5
1652081966,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081966,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081966,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081966,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081966,5,,Aggregated,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,23,0,970.0,4440.351970347828,12.471812000001137,20973.015473,7885.869565217391
1652081967,5,GET,book,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,2,0,12.471812000001137,4501.5242765,12.471812000001137,8990.576740999999,18785.5
1652081967,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081967,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081967,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081967,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081967,5,,Aggregated,0.100000,0.000000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,23,0,970.0,4440.351970347828,12.471812000001137,20973.015473,7885.869565217391
1652081968,5,GET,book,0.000000,0.000000,9000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,9000.0,7472.711109000001,12.471812000001137,13415.084774,12887.0
1652081968,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081968,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081968,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081968,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081968,5,,Aggregated,0.000000,0.000000,9000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,24,0,970.0,4814.299170500001,12.471812000001137,20973.015473,7602.708333333333
1652081969,5,GET,book,0.000000,0.000000,9000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,9000.0,7472.711109000001,12.471812000001137,13415.084774,12887.0
1652081969,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081969,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081969,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081969,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081969,5,,Aggregated,0.000000,0.000000,9000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,24,0,970.0,4814.299170500001,12.471812000001137,20973.015473,7602.708333333333
1652081970,5,GET,book,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,9000.0,7472.711109000001,12.471812000001137,13415.084774,12887.0
1652081970,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081970,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081970,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081970,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081970,5,,Aggregated,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,24,0,970.0,4814.299170500001,12.471812000001137,20973.015473,7602.708333333333
1652081971,5,GET,book,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,9000.0,7472.711109000001,12.471812000001137,13415.084774,12887.0
1652081971,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081971,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081971,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081971,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081971,5,,Aggregated,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,24,0,970.0,4814.299170500001,12.471812000001137,20973.015473,7602.708333333333
1652081972,5,GET,book,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,3,0,9000.0,7472.711109000001,12.471812000001137,13415.084774,12887.0
1652081972,5,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,10963.5347665,952.9441909999998,20973.015473,319.0
1652081972,5,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,41,46.48294800000001,14.354272000000057,94.68837800000007,18128.0
1652081972,5,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1280.13500625,1184.2798730000013,1370.8303579999993,412.0
1652081972,5,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,15,15.953467000000998,12.94601200000045,18.06068300000163,12241.0
1652081972,5,,Aggregated,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,24,0,970.0,4814.299170500001,12.471812000001137,20973.015473,7602.708333333333
